uniqueid,target
test_id3032,18.797245518247728
test_id3033,15.88890963064268
test_id3034,15.501242807855506
test_id3035,15.5311011122414
test_id3036,16.728458218254875
test_id3037,13.453106376097136
test_id3038,19.719960358076943
test_id3039,15.921505784243188
test_id3040,14.313707372955642
test_id3041,12.921132969776988
test_id3042,18.21536989070113
test_id3043,14.51509696215312
test_id3044,10.804867671674527
test_id3045,16.59725393568062
test_id3046,0.0
test_id3047,16.476643909147725
test_id3048,0.0
test_id3049,11.708763593275833
test_id3050,15.689572487393113
test_id3051,0.0
test_id3052,17.21636384710005
test_id3053,15.657674284837134
test_id3054,16.645835794272973
test_id3055,18.72003061463483
test_id3056,0.0
test_id3057,11.73381046768262
test_id3058,0.0
test_id3059,17.227256573308942
test_id3060,17.050070737752527
test_id3061,16.29844618322569
test_id3062,0.0
test_id3063,15.829526518518467
test_id3064,0.0
test_id3065,15.745597027486884
test_id3066,18.402601739165092
test_id3067,0.0
test_id3068,14.724671130560456
test_id3069,0.0
test_id3070,15.841863774099041
test_id3071,18.513289769832014
test_id3072,0.0
test_id3073,14.484459303807846
test_id3074,16.438623302743185
test_id3075,12.711180956566873
test_id3076,0.0
test_id3077,15.141182719139795
test_id3078,15.993064712598233
test_id3079,16.902614401535725
test_id3080,14.029531020166495
test_id3081,15.187683935637837
test_id3082,17.732040611375478
test_id3083,0.0
test_id3084,17.589891424645124
test_id3085,17.350468985045396
test_id3086,17.78332294720493
test_id3087,15.028892457592928
test_id3088,9.35018926709258
test_id3089,0.0
test_id3090,13.532481642765136
test_id3091,10.325777001034597
test_id3092,17.364159458672052
test_id3093,14.602073852991474
test_id3094,0.0
test_id3095,0.0
test_id3096,14.996822329643098
test_id3097,18.480131877500693
test_id3098,18.402169360641736
test_id3099,16.374085797677473
test_id3100,15.224852520849257
test_id3101,15.894677937064984
test_id3102,18.11150477721833
test_id3103,0.0
test_id3104,13.130333531178524
test_id3105,13.159661088928445
test_id3106,15.260920402724206
test_id3107,0.0
test_id3108,14.503474830430374
test_id3109,15.428578872506726
test_id3110,18.034569971496225
test_id3111,14.87681065775414
test_id3112,0.0
test_id3113,14.800420971698792
test_id3114,0.0
test_id3115,15.04765440592356
test_id3116,0.0
test_id3117,0.0
test_id3118,15.468186679519697
test_id3119,0.0
test_id3120,0.0
test_id3121,16.064866378510846
test_id3122,17.039850348149102
test_id3123,0.0
test_id3124,18.78330478586399
test_id3125,0.0
test_id3126,16.452888835903725
test_id3127,15.620364420199092
test_id3128,14.505574991739314
test_id3129,14.742884444151278
test_id3130,0.0
test_id3131,13.40260231835028
test_id3132,14.703483704967796
test_id3133,0.0
test_id3134,14.933455101883068
test_id3135,16.237542368594717
test_id3136,17.041355084926344
test_id3137,0.0
test_id3138,15.857250362262791
test_id3139,0.0
test_id3140,16.030551914108504
test_id3141,12.503748364728661
test_id3142,16.925083439342004
test_id3143,15.399181535930856
test_id3144,17.524417687578556
test_id3145,16.08882099934216
test_id3146,13.418550677644696
test_id3147,14.278226446016875
test_id3148,15.74294551543351
test_id3149,16.395429540174167
test_id3150,0.0
test_id3151,16.639743225606352
test_id3152,14.16982551933351
test_id3153,15.478524307801475
test_id3154,14.879799826841149
test_id3155,14.394499188975118
test_id3156,15.22341865043888
test_id3157,14.058865280560186
test_id3158,17.352842063040022
test_id3159,15.962736674768275
test_id3160,15.214186697512055
test_id3161,17.329014584971333
test_id3162,14.630692168627187
test_id3163,16.160858257272867
test_id3164,0.0
test_id3165,15.074608844457474
test_id3166,17.276285959043634
test_id3167,0.0
test_id3168,18.207721543136294
test_id3169,0.0
test_id3170,15.899835282476142
test_id3171,0.0
test_id3172,17.041938712063757
test_id3173,17.975872734426233
test_id3174,19.17099371499172
test_id3175,15.201956407609199
test_id3176,16.556775459358196
test_id3177,0.0
test_id3178,0.0
test_id3179,16.624058550823232
test_id3180,14.863832207312935
test_id3181,17.40249919228006
test_id3182,14.74882201200655
test_id3183,17.576412885137188
test_id3184,14.488931958275227
test_id3185,14.180026580143076
test_id3186,0.0
test_id3187,16.322206830253574
test_id3188,18.53785261510799
test_id3189,17.03283113405983
test_id3190,17.63856529111338
test_id3191,16.8141548873649
test_id3192,0.0
test_id3193,0.0
test_id3194,15.322582577489754
test_id3195,15.449039926720765
test_id3196,11.348604913525824
test_id3197,15.337933747948606
test_id3198,0.0
test_id3199,14.475412178535487
test_id3200,13.886412539274158
test_id3201,0.0
test_id3202,14.77698648772764
test_id3203,18.72203354965291
test_id3204,14.962186397676074
test_id3205,15.682980904483134
test_id3206,18.367107083083337
test_id3207,0.0
test_id3208,16.08294970465505
test_id3209,19.009236762825807
test_id3210,10.983952842598187
test_id3211,13.14220718032337
test_id3212,14.885307647849245
test_id3213,0.0
test_id3214,15.653210579516234
test_id3215,18.72003061463483
test_id3216,0.0
test_id3217,17.541146826940913
test_id3218,17.824527869713787
test_id3219,14.078290120798846
test_id3220,14.864465406487842
test_id3221,11.876651491495654
test_id3222,15.190995962217158
test_id3223,17.575867900019222
test_id3224,0.0
test_id3225,15.663627360994067
test_id3226,0.0
test_id3227,14.219320296704273
test_id3228,18.033550730959238
test_id3229,0.0
test_id3230,0.0
test_id3231,0.0
test_id3232,16.777095956649866
test_id3233,0.0
test_id3234,0.0
test_id3235,13.726957993955814
test_id3236,0.0
test_id3237,0.0
test_id3238,15.018983937598458
test_id3239,14.252371614678154
test_id3240,15.474706737233735
test_id3241,0.0
test_id3242,17.927827838926564
test_id3243,15.028892457592928
test_id3244,13.727941934832758
test_id3245,14.974599379052751
test_id3246,14.455635582094517
test_id3247,15.59574975629461
test_id3248,0.0
test_id3249,17.23188550872616
test_id3250,15.52479271939465
test_id3251,16.38548411910443
test_id3252,0.0
test_id3253,0.0
test_id3254,15.900651576723595
test_id3255,13.673805278532253
test_id3256,15.150292390140159
test_id3257,0.0
test_id3258,0.0
test_id3259,18.05291749419821
test_id3260,14.010019216101488
test_id3261,0.0
test_id3262,0.0
test_id3263,15.74294551543351
test_id3264,15.40424543385543
test_id3265,0.0
test_id3266,13.838290122332024
test_id3267,14.345419727019525
test_id3268,15.599800701100015
test_id3269,18.690141957702167
test_id3270,19.01484894237558
test_id3271,0.0
test_id3272,0.0
test_id3273,0.0
test_id3274,0.0
test_id3275,17.388288798865286
test_id3276,16.82588274313778
test_id3277,0.0
test_id3278,0.0
test_id3279,15.633388614467282
test_id3280,0.0
test_id3281,13.184332976685875
test_id3282,15.19779714869061
test_id3283,15.653210579516234
test_id3284,0.0
test_id3285,18.779663499843345
test_id3286,15.652449713168426
test_id3287,0.0
test_id3288,15.02385369844383
test_id3289,16.112766978768825
test_id3290,15.223296560369286
test_id3291,15.813762244665297
test_id3292,14.242269990692265
test_id3293,16.777095956649866
test_id3294,13.762526361122374
test_id3295,15.949148102095418
test_id3296,0.0
test_id3297,14.385548418364868
test_id3298,17.095912583986443
test_id3299,0.0
test_id3300,15.996802098140687
test_id3301,17.712969845414733
test_id3302,14.74882201200655
test_id3303,17.97104706339853
test_id3304,17.15520129769459
test_id3305,13.857295288905066
test_id3306,14.867337271930277
test_id3307,14.118152668930335
test_id3308,15.298969061056251
test_id3309,11.47161376723159
test_id3310,16.595261631717406
test_id3311,16.15396623947464
test_id3312,14.206679967770324
test_id3313,0.0
test_id3314,15.381927810584047
test_id3315,16.136510354749802
test_id3316,0.0
test_id3317,15.048597502577485
test_id3318,0.0
test_id3319,0.0
test_id3320,15.188464581144553
test_id3321,0.0
test_id3322,11.383283641013714
test_id3323,16.064866378510846
test_id3324,0.0
test_id3325,0.0
test_id3326,13.722505619049267
test_id3327,17.952879423842624
test_id3328,0.0
test_id3329,18.15253881990775
test_id3330,14.567739995035984
test_id3331,0.0
test_id3332,15.44563071072156
test_id3333,15.52200639473433
test_id3334,16.384188417453757
test_id3335,15.603041432608194
test_id3336,15.343716288914607
test_id3337,0.0
test_id3338,0.0
test_id3339,13.667133511923248
test_id3340,16.04950359199244
test_id3341,0.0
test_id3342,17.16191237910743
test_id3343,16.596767043869942
test_id3344,0.0
test_id3345,15.318329607798463
test_id3346,15.415080138183225
test_id3347,0.0
test_id3348,0.0
test_id3349,0.0
test_id3350,16.30709916698948
test_id3351,0.0
test_id3352,15.729629685228733
test_id3353,16.20019891115769
test_id3354,14.470824502379386
test_id3355,0.0
test_id3356,18.61400785023798
test_id3357,14.616497278859628
test_id3358,13.63771434633284
test_id3359,0.0
test_id3360,15.012316743313447
test_id3361,0.0
test_id3362,0.0
test_id3363,16.001489584901403
test_id3364,0.0
test_id3365,0.0
test_id3366,14.915003791819535
test_id3367,16.194611685686375
test_id3368,0.0
test_id3369,13.602893903930127
test_id3370,0.0
test_id3371,17.868869240709934
test_id3372,18.763320323357753
test_id3373,14.233116994276914
test_id3374,14.02243773169467
test_id3375,12.457041458537445
test_id3376,16.062790636159836
test_id3377,0.0
test_id3378,18.4618939707313
test_id3379,0.0
test_id3380,17.093820272479242
test_id3381,19.800685876771947
test_id3382,19.11935402246833
test_id3383,13.776105267777698
test_id3384,0.0
test_id3385,15.729629685228733
test_id3386,16.712503789880355
test_id3387,0.0
test_id3388,14.823080446885395
test_id3389,18.214128013188862
test_id3390,14.317848866148156
test_id3391,12.951594036077859
test_id3392,15.54715601457616
test_id3393,0.0
test_id3394,16.432456435569087
test_id3395,16.624119564945484
test_id3396,12.799995997945018
test_id3397,14.556763382749036
test_id3398,16.918663967638707
test_id3399,0.0
test_id3400,16.140283470635868
test_id3401,0.0
test_id3402,15.512339008830551
test_id3403,17.01037156148971
test_id3404,21.230191663578893
test_id3405,0.0
test_id3406,17.937153781235185
test_id3407,19.907040056196074
test_id3408,15.175910791213315
test_id3409,0.0
test_id3410,13.300176452919564
test_id3411,17.713758075545496
test_id3412,17.27898023857119
test_id3413,0.0
test_id3414,14.812540001398904
test_id3415,17.346777760418234
test_id3416,14.753484109249422
test_id3417,0.0
test_id3418,0.0
test_id3419,15.53721140942808
test_id3420,12.265034709592474
test_id3421,15.962736674768275
test_id3422,14.531976236719984
test_id3423,16.931306508977393
test_id3424,16.256682294244353
test_id3425,0.0
test_id3426,16.852653548707313
test_id3427,0.0
test_id3428,0.0
test_id3429,12.299034615902045
test_id3430,13.300176452919564
test_id3431,0.0
test_id3432,16.064866378510846
test_id3433,18.511447317191948
test_id3434,15.293506322353124
test_id3435,12.388398368982115
test_id3436,14.051122455387507
test_id3437,15.20523627524226
test_id3438,0.0
test_id3439,15.52396758178643
test_id3440,17.484900290321985
test_id3441,22.892314091815397
test_id3442,16.30108898206138
test_id3443,0.0
test_id3444,15.358481263875632
test_id3445,14.70340222683928
test_id3446,16.993915201769983
test_id3447,14.470824502379386
test_id3448,0.0
test_id3449,14.181676123145506
test_id3450,15.831068030972464
test_id3451,16.45461695780414
test_id3452,16.63553513485307
test_id3453,18.434954714390408
test_id3454,17.638873963374635
test_id3455,15.632735999199786
test_id3456,13.957190659495337
test_id3457,12.11753100737885
test_id3458,15.15022447821085
test_id3459,17.776872129542948
test_id3460,16.330765908297984
test_id3461,0.0
test_id3462,13.743233370439636
test_id3463,16.056128753693127
test_id3464,17.71065009639884
test_id3465,14.422149507662615
test_id3466,14.5899316879085
test_id3467,0.0
test_id3468,17.114010578326617
test_id3469,0.0
test_id3470,18.92690088474366
test_id3471,14.520478101954252
test_id3472,0.0
test_id3473,13.17619035929312
test_id3474,11.934191741152
test_id3475,15.443276285202856
test_id3476,14.873613997521431
test_id3477,16.413985001375366
test_id3478,18.241115872008837
test_id3479,0.0
test_id3480,0.0
test_id3481,0.0
test_id3482,0.0
test_id3483,0.0
test_id3484,19.09038738924588
test_id3485,10.22694691636343
test_id3486,14.876714809588632
test_id3487,17.003615456665454
test_id3488,17.325744809206213
test_id3489,12.332251448996965
test_id3490,16.02670027828722
test_id3491,16.068135572706204
test_id3492,16.108045416114916
test_id3493,17.830217887241293
test_id3494,0.0
test_id3495,16.179128754040804
test_id3496,15.102449945117838
test_id3497,16.347069850955382
test_id3498,15.683440014787353
test_id3499,0.0
test_id3500,15.118544770159852
test_id3501,13.676695517136311
test_id3502,0.0
test_id3503,11.851816203228662
test_id3504,14.862973050720365
test_id3505,14.818745664583457
test_id3506,16.443363133838282
test_id3507,18.357305162338413
test_id3508,15.210593684492212
test_id3509,0.0
test_id3510,0.0
test_id3511,16.190730774717437
test_id3512,0.0
test_id3513,13.460211809491156
test_id3514,0.0
test_id3515,18.832820943981442
test_id3516,19.18088368567861
test_id3517,14.77698648772764
test_id3518,17.451005796395396
test_id3519,0.0
test_id3520,16.069612299716987
test_id3521,14.544438889312895
test_id3522,0.0
test_id3523,0.0
test_id3524,0.0
test_id3525,18.205086065565386
test_id3526,0.0
test_id3527,0.6931471805599453
test_id3528,0.0
test_id3529,0.0
test_id3530,14.668992258936724
test_id3531,18.136150047362086
test_id3532,0.0
test_id3533,18.702057829179985
test_id3534,15.334056336639993
test_id3535,16.292041479062192
test_id3536,0.0
test_id3537,0.0
test_id3538,0.0
test_id3539,16.644866058336973
test_id3540,17.146581926376776
test_id3541,17.83606441820997
test_id3542,13.100643192769663
test_id3543,0.0
test_id3544,14.996822329643098
test_id3545,16.832613444568302
test_id3546,13.828643936354235
test_id3547,15.306743370685489
test_id3548,13.928104151729107
test_id3549,16.520549897635505
test_id3550,0.0
test_id3551,18.12791270654612
test_id3552,14.737372939332149
test_id3553,14.294941485265765
test_id3554,16.903943199633847
test_id3555,16.491859061797875
test_id3556,0.0
test_id3557,16.301168675329777
test_id3558,15.083023916874774
test_id3559,14.501798769484534
test_id3560,0.0
test_id3561,17.486216850980608
test_id3562,11.002116507732014
test_id3563,14.200028464000388
test_id3564,0.0
test_id3565,0.0
test_id3566,18.89735050508769
test_id3567,19.01484894237558
test_id3568,17.9090132826072
test_id3569,0.0
test_id3570,18.988622744008072
test_id3571,17.559939045448765
test_id3572,14.933455101883068
test_id3573,14.525515347232606
test_id3574,0.0
test_id3575,17.769768555960578
test_id3576,0.0
test_id3577,15.279832520871846
test_id3578,17.24696546210742
test_id3579,16.02545489506955
test_id3580,16.893992364739542
test_id3581,16.276287667856714
test_id3582,17.979996556264858
test_id3583,16.326098355970508
test_id3584,0.0
test_id3585,0.0
test_id3586,0.0
test_id3587,17.07035350108927
test_id3588,16.104895815178114
test_id3589,13.988816596831276
test_id3590,17.155443519432655
test_id3591,0.0
test_id3592,17.240464081344477
test_id3593,0.0
test_id3594,17.597125083681036
test_id3595,0.0
test_id3596,17.546787381044258
test_id3597,0.0
test_id3598,16.812320550570405
test_id3599,0.0
test_id3600,0.0
test_id3601,16.643658328935654
test_id3602,15.88939129197242
test_id3603,12.836365219705288
test_id3604,0.0
test_id3605,16.183078667043368
test_id3606,16.253490680931474
test_id3607,14.621632789881534
test_id3608,18.23499206877239
test_id3609,16.38080331799486
test_id3610,14.806527242431471
test_id3611,15.303004992090369
test_id3612,0.0
test_id3613,15.719022768971454
test_id3614,17.093820272479242
test_id3615,13.380206668424051
test_id3616,0.0
test_id3617,15.970970335367744
test_id3618,14.772137150214627
test_id3619,0.0
test_id3620,16.710912034480902
test_id3621,18.48092826879432
test_id3622,0.0
test_id3623,15.113300974223629
test_id3624,0.0
test_id3625,15.680597003972355
test_id3626,15.597911371265026
