uniqueid,target
test_id3600,9.098154998634936
test_id3601,11.49399407118148
test_id3602,13.946037397923003
test_id3603,13.767434818901998
test_id3604,3.049758912375908
test_id3605,16.040434206325962
test_id3606,17.040047745896324
test_id3607,14.806617869822878
test_id3608,14.307950938132208
test_id3609,16.045444292140548
test_id3610,10.406708509070963
test_id3611,14.524911382371872
test_id3612,9.140506722348158
test_id3613,14.287488942519492
test_id3614,13.337766359577705
test_id3615,13.57356033685412
test_id3616,15.34588641848434
test_id3617,15.554007081178828
test_id3618,14.724446054448972
test_id3619,8.765847211179677
test_id3620,14.16803316116964
test_id3621,13.929433389032454
test_id3622,10.73959094030336
test_id3623,13.83019004562703
test_id3624,8.249825680092439
test_id3625,12.269719061510058
test_id3626,14.420098965833043
test_id3627,5.471058226166536
test_id3628,1.823348380175764
test_id3629,11.201644716724322
test_id3630,14.785957658760628
test_id3631,15.637669523399467
test_id3632,18.17702930752071
test_id3633,10.902690546539851
test_id3634,1.7636253780615303
test_id3635,11.69327111972497
test_id3636,14.978107441382065
test_id3637,9.666191638479626
test_id3638,10.525759872087177
test_id3639,11.792773346627499
test_id3640,17.219927290297164
test_id3641,13.520799504850086
test_id3642,6.967663833286909
test_id3643,1.6118005746917075
test_id3644,14.452625344238266
test_id3645,13.474340209430116
test_id3646,15.16809534386646
test_id3647,11.66866661713794
test_id3648,15.841008658267906
test_id3649,14.251383429198219
test_id3650,11.463650626277584
test_id3651,13.20518621009787
test_id3652,14.686628752312922
test_id3653,7.049846233345835
test_id3654,16.76634007453106
test_id3655,12.512404366674799
test_id3656,10.391961754360015
test_id3657,11.950704728919565
test_id3658,11.41861026585003
test_id3659,9.132313521917798
test_id3660,14.648865132781665
test_id3661,8.686190656698454
test_id3662,1.885981267085527
test_id3663,10.03288096391269
test_id3664,8.70080437954294
test_id3665,16.998545941642398
test_id3666,17.20181930664102
test_id3667,15.672431339194882
test_id3668,14.4068002137677
test_id3669,15.266024207051327
test_id3670,15.580613823115375
test_id3671,9.804676646932942
test_id3672,0.0
test_id3673,15.505830946137289
test_id3674,15.14214594106264
test_id3675,14.396910489062162
test_id3676,2.8661760424459737
test_id3677,15.464620160499873
test_id3678,13.980049435615125
test_id3679,7.263358466502129
test_id3680,7.158680371887617
test_id3681,11.034351466657466
test_id3682,12.491399331523645
test_id3683,5.824958462800106
test_id3684,5.729103813711558
test_id3685,8.245788470597676
test_id3686,8.760623184074111
test_id3687,12.786839454008312
test_id3688,15.528735598635748
test_id3689,14.029106842380235
test_id3690,17.425281900557017
test_id3691,11.266942476236062
test_id3692,8.548342621041682
test_id3693,12.499140170493686
test_id3694,10.652908228787272
test_id3695,3.329017975959249
test_id3696,15.271005986222855
test_id3697,3.6983387463371464
test_id3698,16.311596781580075
test_id3699,0.0
test_id3700,16.57712156865602
test_id3701,9.952367524838388
test_id3702,1.5285759044104605
test_id3703,6.759613811360786
test_id3704,9.647752347993569
test_id3705,11.684738456505467
test_id3706,11.906498204546818
test_id3707,15.134300142275649
test_id3708,3.4267021903032586
test_id3709,5.228231339236915
test_id3710,1.732171102141238
test_id3711,16.53916715294912
test_id3712,1.769554871848775
test_id3713,8.281943568341674
test_id3714,10.53525744187776
test_id3715,7.232977367614448
test_id3716,10.125996397029855
test_id3717,15.986262558085523
test_id3718,17.20242147375382
test_id3719,11.004022745261404
test_id3720,15.399194493311754
test_id3721,12.52407259687658
test_id3722,13.896049571279013
test_id3723,14.516276827210541
test_id3724,15.578976801565071
test_id3725,3.3045486909969144
test_id3726,15.981465230920211
test_id3727,9.627127063730315
test_id3728,12.047343348820243
test_id3729,13.890683840361266
test_id3730,14.737021958758248
test_id3731,17.72273702335226
test_id3732,15.53800706451091
test_id3733,14.199334709901114
test_id3734,12.788295458404825
test_id3735,16.29524874175726
test_id3736,10.177737732834512
test_id3737,8.771173190257638
test_id3738,14.879105722028408
test_id3739,14.198189254553863
test_id3740,12.350315372437006
test_id3741,11.76783946710716
test_id3742,9.926287076088466
test_id3743,11.469851901338027
test_id3744,9.166639759464081
test_id3745,8.290394929375903
test_id3746,7.825687900379191
test_id3747,9.603056857375055
test_id3748,12.689211194350461
test_id3749,11.7676498515372
test_id3750,14.073967861847231
test_id3751,18.496894321355487
test_id3752,0.0
test_id3753,14.779866353966195
test_id3754,15.693618674335145
test_id3755,7.442692019439565
test_id3756,13.441673994620587
test_id3757,4.8743940937223
test_id3758,14.149819627886359
test_id3759,0.0
test_id3760,13.791576376420846
test_id3761,10.19267079497406
test_id3762,14.98894675560357
test_id3763,17.044216267769052
test_id3764,0.0
test_id3765,10.18628068719887
test_id3766,10.996008994560947
test_id3767,10.680540723262625
test_id3768,12.627440695388874
test_id3769,14.744382499496036
test_id3770,1.7912771297338863
test_id3771,9.91437816498091
test_id3772,13.415736775301033
test_id3773,12.402308838566473
test_id3774,11.599377933450159
test_id3775,10.502496201236397
test_id3776,5.127415525677057
test_id3777,12.100024586711033
test_id3778,8.810626644206936
test_id3779,3.4934470238569304
test_id3780,12.492868123074304
test_id3781,7.3326861710283655
test_id3782,12.637038227025606
test_id3783,12.446697991263719
test_id3784,14.80519780948002
test_id3785,15.884359590448616
test_id3786,13.446008409236537
test_id3787,6.743045304552323
test_id3788,10.400734946020176
test_id3789,16.381836028905493
test_id3790,14.469046453906932
test_id3791,14.830186426387916
test_id3792,17.02556380552179
test_id3793,8.974190567095194
test_id3794,17.908041923679725
test_id3795,9.348148493487944
test_id3796,11.281186566448936
test_id3797,11.650989269433511
test_id3798,14.34718805677297
test_id3799,10.39586772010036
test_id3800,17.051784533316248
test_id3801,6.129286284075253
test_id3802,11.401627603943144
test_id3803,3.056499686299338
test_id3804,15.63602061516624
test_id3805,11.599046655378107
test_id3806,5.46832217038454
test_id3807,13.899234664676836
test_id3808,15.771948597906867
test_id3809,3.029566425372304
test_id3810,13.422429550708454
test_id3811,14.462483384008436
test_id3812,14.82342434775145
test_id3813,12.046877761916246
test_id3814,13.72041881551246
test_id3815,12.679857378783945
test_id3816,14.070565102541483
test_id3817,12.027963660368057
test_id3818,9.27568359323086
test_id3819,3.579768532865381
test_id3820,14.491917660474453
test_id3821,12.282703347175039
test_id3822,10.275269814738154
test_id3823,1.7371521371213785
test_id3824,16.619057512714882
test_id3825,10.618340686457046
test_id3826,15.965521318684399
test_id3827,8.025275570949166
test_id3828,12.74113827090242
test_id3829,12.990863451887497
test_id3830,14.117614064585712
test_id3831,11.42519129118224
test_id3832,11.670284356386524
test_id3833,14.718792327762907
test_id3834,12.60915696046079
test_id3835,11.586747478628496
test_id3836,11.847928862552896
test_id3837,3.468295053555798
test_id3838,0.0
test_id3839,14.155950500308625
test_id3840,10.758256086690427
test_id3841,10.40223266951162
test_id3842,5.40561510286413
test_id3843,11.217363532416469
test_id3844,12.059256760775733
test_id3845,14.38302478071697
test_id3846,14.932102018775428
test_id3847,15.948807800248138
test_id3848,4.747052997499407
test_id3849,15.703072694111807
test_id3850,7.189796421612033
test_id3851,3.5042556953778243
test_id3852,17.196675327999632
test_id3853,6.106930222733384
test_id3854,14.430676767500046
test_id3855,12.980969541621741
test_id3856,13.373979469349072
test_id3857,9.845293313965602
test_id3858,16.428385762812077
test_id3859,15.769643441993404
test_id3860,12.353407488898554
test_id3861,14.861874757425705
test_id3862,11.963392615215842
test_id3863,9.007552691455253
test_id3864,13.655533212962819
test_id3865,9.765360121538055
test_id3866,6.3345064274175
test_id3867,9.608201144722102
test_id3868,14.375505472534808
test_id3869,17.228729904650088
test_id3870,7.444924652208956
test_id3871,8.137784749331633
test_id3872,10.365243426855013
test_id3873,15.04730526176246
test_id3874,15.411032897695426
test_id3875,14.839433223938116
test_id3876,12.850657783467621
test_id3877,12.215984436272029
test_id3878,14.175854291576382
test_id3879,14.457397356711866
test_id3880,10.598199499227325
test_id3881,9.48702073008059
test_id3882,12.714551883605356
test_id3883,13.618493728375014
test_id3884,12.395536683706544
test_id3885,5.247272914937247
test_id3886,15.018388014108499
test_id3887,9.700242474453134
test_id3888,15.177902197087175
test_id3889,4.886244431735809
test_id3890,12.105300651978713
test_id3891,17.28730552832324
test_id3892,16.509725575759454
test_id3893,15.624685236290782
test_id3894,15.722376733439376
test_id3895,14.529835346632112
test_id3896,14.489747574190236
test_id3897,13.868497029750054
test_id3898,13.948666962875299
test_id3899,9.896311621831083
test_id3900,15.300486375466614
test_id3901,9.204365711300406
test_id3902,0.0
test_id3903,17.282461923086252
test_id3904,12.613186713128178
test_id3905,14.708794649290533
test_id3906,12.083601061950532
test_id3907,11.243908883596182
test_id3908,12.441443377717519
test_id3909,13.118580439019292
test_id3910,5.367227837802211
test_id3911,16.63105013933193
test_id3912,13.62483315840123
test_id3913,15.627686631121573
test_id3914,16.088405539822123
test_id3915,1.8016569928375943
test_id3916,12.92734369798465
test_id3917,3.897661085800672
test_id3918,14.179292506870443
test_id3919,11.844795833757967
test_id3920,13.296775655250915
test_id3921,16.188802402804267
test_id3922,10.026384694120924
test_id3923,11.608493483802
test_id3924,9.953621853559529
test_id3925,18.6946505970915
test_id3926,12.495826419849369
test_id3927,14.152845796231233
test_id3928,3.1087250543463645
test_id3929,14.921002391057252
test_id3930,13.837945396187575
test_id3931,17.779373412212202
test_id3932,1.7641566419183732
test_id3933,10.526334121937762
test_id3934,14.827075938024981
test_id3935,10.866645935313397
test_id3936,5.885478159246212
test_id3937,4.137044178403384
test_id3938,13.779971741413647
test_id3939,12.222743399880237
test_id3940,8.884166530166379
test_id3941,5.305695505268894
test_id3942,17.183351200979928
test_id3943,14.242071991082895
test_id3944,7.877797654065006
test_id3945,13.36847150488247
test_id3946,5.862625046585266
test_id3947,14.98070289920975
test_id3948,8.09503239085908
test_id3949,2.9913439589462163
test_id3950,15.408405369497894
test_id3951,14.399814500230448
test_id3952,15.442051747715837
test_id3953,11.422281757093577
test_id3954,12.874018507341649
test_id3955,13.765228950228103
test_id3956,9.695092192427357
test_id3957,14.87722771525346
test_id3958,3.598080505293089
test_id3959,14.85147294284305
test_id3960,6.958503436144613
test_id3961,12.565003488847683
test_id3962,4.955016610592786
test_id3963,12.21249837538097
test_id3964,6.7334459236968325
test_id3965,14.140924238612815
test_id3966,14.381432656810805
test_id3967,14.617390267435047
test_id3968,17.265699843239453
test_id3969,11.804259886921887
test_id3970,13.9860812508383
test_id3971,13.284412068246022
test_id3972,1.3361334607540614
test_id3973,1.8696767120429878
test_id3974,3.0222205627630108
test_id3975,7.010194172324118
test_id3976,11.809588616078202
test_id3977,12.51070663147235
test_id3978,14.835419109769166
test_id3979,17.337478658151152
test_id3980,15.799184718140063
test_id3981,12.57053014324609
test_id3982,4.336388971539305
test_id3983,13.099404451384586
test_id3984,14.838074773281459
test_id3985,9.540914503300659
test_id3986,13.831824687276043
test_id3987,16.750156031121428
test_id3988,14.100615294655606
test_id3989,15.014938537754194
test_id3990,17.92635163922549
test_id3991,12.254390926146773
test_id3992,7.090339400345149
test_id3993,16.30213891694119
test_id3994,15.093399592753432
test_id3995,10.746914779167552
test_id3996,16.21002247374284
test_id3997,13.18861649442199
test_id3998,14.019459511139456
test_id3999,13.801835124424793
test_id4000,3.125752192271665
test_id4001,10.007852940953958
test_id4002,16.288045874348832
test_id4003,14.075142928889466
test_id4004,11.82062738220545
test_id4005,1.3799509216617332
test_id4006,14.79148935391251
test_id4007,8.761923041287853
test_id4008,16.650491660301924
test_id4009,15.1213631065424
test_id4010,9.954252671298017
test_id4011,10.715767288760357
test_id4012,14.690537650781021
test_id4013,12.045878331585333
test_id4014,9.291230872730626
test_id4015,11.998136521167407
test_id4016,14.161659804703126
test_id4017,14.188960268172147
test_id4018,7.040054333221674
test_id4019,14.721667770234472
test_id4020,12.365538946646591
test_id4021,13.324840920829686
test_id4022,13.312455017898762
test_id4023,10.917380976739882
test_id4024,14.268137629340725
test_id4025,14.99620952325339
test_id4026,15.08347441762858
test_id4027,12.34862025616685
test_id4028,14.852029278387954
test_id4029,14.96178843037234
test_id4030,12.480096317227895
test_id4031,7.3383528828630755
test_id4032,14.288681288055852
test_id4033,16.86342901547883
test_id4034,13.318379896496259
test_id4035,4.840287074164989
test_id4036,8.062020452083845
test_id4037,5.639041006529655
test_id4038,14.642042537738373
test_id4039,14.864730454879425
test_id4040,3.3783958008504067
test_id4041,11.4290307770553
test_id4042,8.241387201449768
test_id4043,12.47269541607374
test_id4044,4.6165247558981015
test_id4045,16.88405257800368
test_id4046,12.391629679388151
test_id4047,13.393632406902288
test_id4048,13.377140458473889
test_id4049,12.17671172415634
test_id4050,15.279422541691343
test_id4051,15.72447553842218
test_id4052,14.546866326567624
test_id4053,11.84613233371211
test_id4054,6.2874704225824445
test_id4055,15.193253749528614
test_id4056,12.29070570973649
test_id4057,5.186715982667849
test_id4058,16.654418541000748
test_id4059,5.434278276054612
test_id4060,13.328798962457734
test_id4061,10.088583500418526
test_id4062,10.155746552623583
test_id4063,11.038531466315007
test_id4064,13.161643860037268
test_id4065,8.049672726610078
test_id4066,13.98445701200057
test_id4067,11.044039376601287
test_id4068,12.656744517725139
test_id4069,10.855838962848294
test_id4070,3.29631350351407
test_id4071,14.101447743058051
test_id4072,9.476899104434997
test_id4073,13.414734374477671
test_id4074,14.222728937313068
test_id4075,5.141527908584328
test_id4076,10.890144215024732
test_id4077,14.115611710495696
test_id4078,15.29718475716884
test_id4079,13.6878657547031
test_id4080,12.601974908148097
test_id4081,6.572227959433041
test_id4082,12.822256694822897
test_id4083,9.688913003101765
