uniqueid,target
test_id4029,11.292018947840171
test_id4030,10.853036046806581
test_id4031,4.891418426828574
test_id4032,13.065405752614016
test_id4033,11.398560886867006
test_id4034,12.671131097563663
test_id4035,10.625582427539529
test_id4036,11.499978605241536
test_id4037,10.779727904803686
test_id4038,12.933474423005189
test_id4039,11.681745061428762
test_id4040,9.090445344135789
test_id4041,12.841431530883076
test_id4042,10.960242535622813
test_id4043,10.986088681862125
test_id4044,11.708782142121887
test_id4045,11.623969637952806
test_id4046,11.361414506167934
test_id4047,12.653230536363317
test_id4048,12.934365432893191
test_id4049,12.691072319786105
test_id4050,12.84111415845056
test_id4051,11.471219287462281
test_id4052,13.03679259603226
test_id4053,12.988409484184796
test_id4054,8.140202975216422
test_id4055,12.704816021945538
test_id4056,11.724250687562241
test_id4057,10.712206753024578
test_id4058,11.643355039891125
test_id4059,17.425419475225066
test_id4060,11.247189559385992
test_id4061,13.084486817493191
test_id4062,16.288649080129574
test_id4063,11.772249597779448
test_id4064,11.632459916340379
test_id4065,11.250594934530541
test_id4066,12.651194988068301
test_id4067,11.575560111082144
test_id4068,13.034154331806686
test_id4069,13.058304957450973
test_id4070,11.281313364719853
test_id4071,12.680806092457402
test_id4072,13.122455970543673
test_id4073,10.900254803314622
test_id4074,12.871898426518271
test_id4075,10.365955871708751
test_id4076,11.678343429856833
test_id4077,12.828086967512853
test_id4078,11.265219569701806
test_id4079,12.455413315633981
test_id4080,11.037188698115894
test_id4081,10.918742599083787
test_id4082,11.368608430573971
test_id4083,11.741359470886502
test_id4084,12.85918887692647
test_id4085,13.111583765865316
test_id4086,11.633609595373738
test_id4087,12.788803238992193
test_id4088,10.977299200125422
test_id4089,13.047008650729335
test_id4090,12.373531159439272
test_id4091,12.82358939295823
test_id4092,12.404589033596348
test_id4093,11.226924796375384
test_id4094,11.586043796837268
test_id4095,11.044898798360146
test_id4096,12.830846799515873
test_id4097,12.72400318243912
test_id4098,12.873924706305495
test_id4099,12.545384412817885
test_id4100,10.541013179375325
test_id4101,11.875602080329331
test_id4102,10.81820280636778
test_id4103,12.425226549062574
test_id4104,12.733156563658259
test_id4105,12.92075508371793
test_id4106,8.000770080674826
test_id4107,11.30259971900337
test_id4108,9.321714501123385
test_id4109,12.100317819159335
test_id4110,8.116826889334897
test_id4111,11.13582019522396
test_id4112,11.341185866833625
test_id4113,12.68051822295292
test_id4114,0.6333009325643761
test_id4115,12.72066265542233
test_id4116,12.882589217028151
test_id4117,13.02890952324251
test_id4118,11.15591877322448
test_id4119,11.61669055330918
test_id4120,12.81031849217292
test_id4121,12.898326830272023
test_id4122,12.85100444571959
test_id4123,12.720190955207126
test_id4124,12.998793062649398
test_id4125,13.088312072330043
test_id4126,12.814476139684079
test_id4127,12.72809937426554
test_id4128,12.945502062402042
test_id4129,12.497878623442796
test_id4130,11.2265602650795
test_id4131,12.71141493892637
test_id4132,10.251875977076159
test_id4133,13.052174327475706
test_id4134,12.748965876563311
test_id4135,12.905342911768296
test_id4136,12.802803189433348
test_id4137,13.076894101234064
test_id4138,13.04104086856978
test_id4139,13.016754600383988
test_id4140,9.743026566185302
test_id4141,12.81821047186958
test_id4142,12.997602044982404
test_id4143,12.495604373686293
test_id4144,12.388758105851329
test_id4145,11.525663772544924
test_id4146,13.026204177878567
test_id4147,11.196678426080457
test_id4148,12.942977937671419
test_id4149,10.945950162330368
test_id4150,12.49515076571817
test_id4151,11.475899497160004
test_id4152,11.27060970554453
test_id4153,10.604135880886526
test_id4154,11.32187779732464
test_id4155,11.664498042987395
test_id4156,12.662282591759562
test_id4157,12.958586595821671
test_id4158,10.213884324405102
test_id4159,12.953558406456148
test_id4160,11.65037988932825
test_id4161,12.909755991299425
test_id4162,11.242738923767677
test_id4163,12.898455405715847
test_id4164,11.311589198776334
test_id4165,11.264453394587632
test_id4166,9.93896559075327
test_id4167,9.830600293347612
test_id4168,11.465225628281164
test_id4169,11.306120582291227
test_id4170,11.04225264224851
test_id4171,10.799388492337947
test_id4172,11.309175945173326
test_id4173,11.6747147690427
test_id4174,11.434650986983536
test_id4175,1.5948849153533757
test_id4176,12.815532116270013
test_id4177,11.401140734704281
test_id4178,12.875572007205776
test_id4179,11.209990374612861
test_id4180,12.425559329418556
test_id4181,12.635546548340253
test_id4182,10.962989987431207
test_id4183,12.956561720696016
test_id4184,12.859899227623902
test_id4185,11.604953817914604
test_id4186,10.309626694775067
test_id4187,12.774056238199982
test_id4188,11.61240043114368
test_id4189,12.913958894022358
test_id4190,11.826736115424932
test_id4191,11.00108131929703
test_id4192,11.563689192029752
test_id4193,11.430645769261131
test_id4194,11.554937890219058
test_id4195,11.62328247920174
test_id4196,12.833959965092957
test_id4197,12.892492759495426
test_id4198,10.271940239718885
test_id4199,10.398804641860513
test_id4200,12.82456790504935
test_id4201,9.727965688453512
test_id4202,12.751943739992694
test_id4203,11.464011128206696
test_id4204,12.989250496213096
test_id4205,13.04990356656445
test_id4206,12.953968249048959
test_id4207,11.13156728021802
test_id4208,12.6471987935675
test_id4209,10.98819318636007
test_id4210,11.42465068907128
test_id4211,12.87590694889703
test_id4212,11.304994981118982
test_id4213,12.570535447733983
test_id4214,11.608608641478709
test_id4215,9.290573324577863
test_id4216,12.893655574083862
test_id4217,13.019291618191998
test_id4218,12.699519449042478
test_id4219,12.81982673441197
test_id4220,11.609120807584622
test_id4221,12.816310299156411
test_id4222,12.643751822246044
test_id4223,11.286197327435305
test_id4224,12.96423296367516
test_id4225,12.99635270381621
test_id4226,11.516917856586476
test_id4227,11.66340978004172
test_id4228,11.719899781321136
test_id4229,11.704421883658153
test_id4230,12.964266506442378
test_id4231,11.365184647138147
test_id4232,12.795776018253534
test_id4233,11.631365278895379
test_id4234,11.225677655072488
test_id4235,12.935489183550605
test_id4236,11.266115183077634
test_id4237,11.212167557799228
test_id4238,11.237874399123692
test_id4239,12.95284861795479
test_id4240,11.020029870778053
test_id4241,13.067134089272153
test_id4242,12.405585883232982
test_id4243,12.618059652241971
test_id4244,11.190731178783482
test_id4245,12.82665782719502
test_id4246,6.408419188654524
test_id4247,12.933526012117548
test_id4248,12.727422319780343
test_id4249,13.123534476352548
test_id4250,12.951051310715576
test_id4251,12.583755852973457
test_id4252,12.417851704619707
test_id4253,11.428449465852374
test_id4254,12.873067004451592
test_id4255,11.126324773435629
test_id4256,11.849422345842703
test_id4257,12.987222739695236
test_id4258,11.675475656189047
test_id4259,11.20477023717028
test_id4260,12.105733578668861
test_id4261,11.48534479128012
test_id4262,13.038508943554493
test_id4263,12.80404446617968
test_id4264,12.74099998314209
test_id4265,13.064510090194918
test_id4266,11.039804913495617
test_id4267,12.970340555190619
test_id4268,12.548683672463845
test_id4269,12.760614573144874
test_id4270,13.031776241189421
test_id4271,11.25491355816466
test_id4272,12.474858996542693
test_id4273,12.63811333092998
test_id4274,11.38638900330932
test_id4275,11.697943826923265
test_id4276,11.440745741292362
test_id4277,11.031184862589908
test_id4278,9.36983750061729
test_id4279,12.952984151250584
test_id4280,11.136670928153771
test_id4281,11.232507461763511
test_id4282,10.335540937377752
test_id4283,10.730194598733801
test_id4284,11.61800873092565
test_id4285,12.750580744603555
test_id4286,11.262245397494855
test_id4287,11.42272054896328
test_id4288,12.701786700598252
test_id4289,12.710832043048548
test_id4290,11.348900583647763
test_id4291,11.427991759650082
test_id4292,12.812379960326734
test_id4293,10.732520268910982
test_id4294,11.384238362607816
test_id4295,12.838292819255557
test_id4296,12.944004422149805
test_id4297,13.073980617923748
test_id4298,12.771196715654353
test_id4299,12.809214836970474
test_id4300,11.400929229110464
test_id4301,11.730750670128339
test_id4302,11.386995345137697
test_id4303,11.175276504659282
test_id4304,11.293558195403687
test_id4305,8.892538597416172
test_id4306,12.903571047863856
test_id4307,11.373350440503378
test_id4308,12.766660921501245
test_id4309,11.722944032348817
test_id4310,12.682349561221145
test_id4311,11.419649301046386
test_id4312,12.683255795599925
test_id4313,12.570130378878549
test_id4314,11.63727366470081
test_id4315,11.410211398009714
test_id4316,12.774583086557175
test_id4317,11.421160888174212
test_id4318,11.56507430425062
test_id4319,12.707669285945531
test_id4320,11.66217714249463
test_id4321,5.951294639068043
test_id4322,11.10371404795938
test_id4323,12.781431933949902
test_id4324,12.943045874298036
test_id4325,10.859126675931098
test_id4326,12.896621612562909
test_id4327,11.681319451346432
test_id4328,12.95178562201745
test_id4329,13.047304847509542
test_id4330,13.011926074633092
test_id4331,11.277301378919935
test_id4332,12.743323606060127
test_id4333,13.101042543166933
test_id4334,11.538033094714159
test_id4335,12.831612661952493
test_id4336,12.88767592390639
test_id4337,13.043637990539805
test_id4338,11.286471308044725
test_id4339,12.697168899609709
test_id4340,10.292912454188247
test_id4341,11.281455318806007
test_id4342,11.329687099588991
test_id4343,12.685137044432272
test_id4344,13.0196408234939
test_id4345,11.345182234015265
test_id4346,11.380921405365303
test_id4347,12.72209694550169
test_id4348,12.829723719753023
test_id4349,12.408261141020967
test_id4350,11.026464971729448
test_id4351,12.870072141104401
test_id4352,11.06413313645424
test_id4353,11.510176830598086
test_id4354,11.061978333525945
test_id4355,12.889784128765585
test_id4356,12.80506200337614
test_id4357,13.022221477632684
test_id4358,11.328137407073667
test_id4359,11.61237872665081
test_id4360,22.193982414630575
test_id4361,12.876022503616468
test_id4362,11.743926365815174
test_id4363,12.755944506433895
test_id4364,11.173142579171362
test_id4365,11.293891539898292
test_id4366,11.232162593954175
test_id4367,12.743879440597484
test_id4368,11.963733870950188
test_id4369,12.700919576416899
test_id4370,12.907249465378028
test_id4371,10.970849279849523
test_id4372,10.271071514586941
test_id4373,11.664117155047387
test_id4374,10.103215660977275
test_id4375,11.306980564614504
test_id4376,11.2993145630982
test_id4377,11.340340136198526
test_id4378,11.73319574961004
test_id4379,12.948967148864016
test_id4380,11.63109424575837
test_id4381,10.583232550790662
test_id4382,10.967024515911504
test_id4383,13.011967779026811
test_id4384,11.694368555746589
test_id4385,12.929530302266915
test_id4386,10.84229899764018
test_id4387,12.80257325485597
test_id4388,12.952833424330867
test_id4389,10.960311890997202
test_id4390,13.012835944557635
test_id4391,12.9246926106016
test_id4392,11.490016541316658
test_id4393,9.993087008876161
test_id4394,12.356510149209926
test_id4395,12.752424455936154
test_id4396,12.748331994691556
test_id4397,12.471342863514224
test_id4398,12.846531754216164
test_id4399,11.56716379337169
test_id4400,11.429558225350794
test_id4401,11.518012414946488
test_id4402,12.275872295593054
test_id4403,10.594772383864512
test_id4404,12.125364258577159
test_id4405,12.693097754604336
test_id4406,11.32560425241439
test_id4407,8.37913538972195
test_id4408,9.976429789027556
test_id4409,11.093365049510528
test_id4410,9.843799384527388
test_id4411,12.979944287882608
test_id4412,12.675150887800298
test_id4413,11.998597164453319
test_id4414,12.6945223422469
test_id4415,11.294971922785324
test_id4416,13.054280927617814
test_id4417,11.871333276945816
test_id4418,12.266589890422344
test_id4419,11.513587843480066
test_id4420,12.343097007344081
test_id4421,11.313823453444376
test_id4422,13.087120989096586
test_id4423,11.003040641427555
test_id4424,12.84716912675877
test_id4425,11.501016439721338
test_id4426,9.510721955959854
test_id4427,12.778164985900368
test_id4428,13.039952401623106
test_id4429,13.061448360996968
test_id4430,10.97552150968306
test_id4431,12.888710356764626
test_id4432,10.664347109227794
test_id4433,11.378510156648051
test_id4434,11.222471873295888
test_id4435,12.376920605095073
test_id4436,13.09330385398383
test_id4437,10.921703299416189
test_id4438,11.03757228156271
test_id4439,12.677581741913613
test_id4440,11.613740389096032
test_id4441,12.449159992867035
test_id4442,13.137317500508473
test_id4443,12.902792405609716
test_id4444,12.978865699430019
test_id4445,11.567396872653516
test_id4446,12.705035921867596
test_id4447,12.660655744853772
test_id4448,12.945998669200918
test_id4449,11.214879340279298
test_id4450,12.946829185583518
test_id4451,12.620172322556975
test_id4452,11.500483674774621
test_id4453,10.296047351215265
test_id4454,13.097569098274153
test_id4455,11.964644957400212
test_id4456,11.028720845268886
test_id4457,11.630967714154076
test_id4458,11.371665051605513
test_id4459,13.070680019541935
test_id4460,10.769564304423197
test_id4461,11.206928508006547
test_id4462,12.726211868705464
test_id4463,12.831896941545082
test_id4464,11.62681310135658
test_id4465,13.022048736217357
test_id4466,12.928483265337604
test_id4467,12.671444835817365
test_id4468,12.916742022272778
test_id4469,10.866263839692907
test_id4470,11.23249123478193
test_id4471,13.106585607281803
test_id4472,6.138644552800365
test_id4473,11.09665091658159
test_id4474,11.319029277710944
test_id4475,13.002359180983731
test_id4476,10.873324076721573
test_id4477,12.916278680201462
test_id4478,11.359538208392749
test_id4479,12.772808513341566
test_id4480,12.814481285292933
test_id4481,11.276119846271955
test_id4482,13.099535193298175
test_id4483,11.405271966093627
test_id4484,11.433636338102152
test_id4485,12.999903119428556
test_id4486,9.311615709933895
test_id4487,11.074329776221997
test_id4488,11.923923201381918
test_id4489,10.99178268437329
test_id4490,11.535395105371165
test_id4491,12.606193623785058
test_id4492,10.477767428707866
test_id4493,12.716989669190927
