uniqueid,target
test_id3346,12.99175758096115
test_id3347,11.249336280481373
test_id3348,11.016035047552855
test_id3349,11.011928433439051
test_id3350,12.93106227810515
test_id3351,11.057267733251477
test_id3352,11.196183332012932
test_id3353,13.04958283231481
test_id3354,12.999645359529374
test_id3355,11.693239908477315
test_id3356,11.4231403894104
test_id3357,12.904260961182437
test_id3358,12.81386194061809
test_id3359,11.87203834281133
test_id3360,12.657535528316398
test_id3361,11.64321511375595
test_id3362,10.093948024060257
test_id3363,11.624633987879
test_id3364,12.656516727819856
test_id3365,11.790662065296244
test_id3366,12.704331208868378
test_id3367,10.434715602079631
test_id3368,12.516952930522127
test_id3369,12.81595182124495
test_id3370,10.96664577581659
test_id3371,11.344155126434034
test_id3372,13.148238882740907
test_id3373,12.415536011364768
test_id3374,12.967265549655885
test_id3375,12.654981074114685
test_id3376,11.725184647092785
test_id3377,12.874317144660408
test_id3378,13.1124292506451
test_id3379,4.32164691089385
test_id3380,11.612078894181321
test_id3381,12.976664401121536
test_id3382,10.762048512869667
test_id3383,11.41403004940711
test_id3384,11.383201115788157
test_id3385,10.584475094629141
test_id3386,11.335476525786408
test_id3387,12.733154257256817
test_id3388,12.628241014872009
test_id3389,11.27655403747197
test_id3390,12.98083711579862
test_id3391,10.89712997993747
test_id3392,12.901785603088227
test_id3393,11.63068638794662
test_id3394,11.474963491275401
test_id3395,11.705331771957104
test_id3396,12.662259306022515
test_id3397,12.72504660932612
test_id3398,11.347139017695572
test_id3399,11.159820609836498
test_id3400,12.840444496301188
test_id3401,11.08040926236337
test_id3402,12.991481137982126
test_id3403,11.400612489531373
test_id3404,11.000142848056756
test_id3405,10.898396888107275
test_id3406,12.773331158930866
test_id3407,11.807252141578623
test_id3408,12.822527376611198
test_id3409,12.808289020323276
test_id3410,12.662483863433057
test_id3411,12.844845526394064
test_id3412,12.691861035563786
test_id3413,8.583429745089667
test_id3414,12.626689885844975
test_id3415,10.776024304636996
test_id3416,12.88745427496311
test_id3417,11.08536544827808
test_id3418,8.687163952563768
test_id3419,12.962869277147563
test_id3420,12.365393423205305
test_id3421,12.750396571389784
test_id3422,13.017082735420352
test_id3423,12.326850017104373
test_id3424,12.841005229156506
test_id3425,11.48070378347417
test_id3426,11.442787008154928
test_id3427,10.999741867092961
test_id3428,2.7834196759368144
test_id3429,12.705289792887516
test_id3430,12.69370997209291
test_id3431,11.48939434294629
test_id3432,12.004416636482393
test_id3433,11.4096091000276
test_id3434,11.34430172495738
test_id3435,13.051657473339187
test_id3436,12.38801249938789
test_id3437,12.94770576799375
test_id3438,9.811990257093324
test_id3439,12.917155494758207
test_id3440,11.364698212277244
test_id3441,13.268014536330664
test_id3442,13.096978075182564
test_id3443,9.412220802336947
test_id3444,12.806549389048918
test_id3445,13.065250113278006
test_id3446,10.994693516352319
test_id3447,12.703151521742683
test_id3448,9.941655367283422
test_id3449,12.853349454044299
test_id3450,11.0410660753552
test_id3451,12.928883891091512
test_id3452,12.737354849113494
test_id3453,11.303442310165998
test_id3454,10.842918997549187
test_id3455,11.325646957399696
test_id3456,12.897998506947053
test_id3457,13.109445220202026
test_id3458,12.635799082734225
test_id3459,11.10184975729297
test_id3460,12.722568107639054
test_id3461,12.777151164846678
test_id3462,11.367858575498826
test_id3463,11.576860943375337
test_id3464,12.911788171670862
test_id3465,12.935372130570551
test_id3466,12.79034818342822
test_id3467,12.764879852627267
test_id3468,11.697616808885426
test_id3469,11.141319159422965
test_id3470,11.401111483230146
test_id3471,11.629818328077775
test_id3472,11.339443570427553
test_id3473,11.699117620248547
test_id3474,10.923934870602688
test_id3475,12.398399411511422
test_id3476,12.768869883740447
test_id3477,11.458114007640969
test_id3478,10.276366842282354
test_id3479,12.840759428830372
test_id3480,10.747263547213157
test_id3481,11.417469390133505
test_id3482,11.665519056150472
test_id3483,10.983599333288202
test_id3484,11.37954398360884
test_id3485,11.065729918455713
test_id3486,11.479060758963612
test_id3487,12.689890579603823
test_id3488,12.099557113806078
test_id3489,12.94626436435213
test_id3490,12.486624003251135
test_id3491,11.735951931076086
test_id3492,11.64545124271969
test_id3493,11.514074863601
test_id3494,11.460804388159385
test_id3495,12.723495418606014
test_id3496,12.444438869846946
test_id3497,11.260611463017844
test_id3498,11.48799363437007
test_id3499,8.834083619663147
test_id3500,11.072496346801536
test_id3501,12.755464923244638
test_id3502,12.593968615366535
test_id3503,12.94172344670894
test_id3504,11.384996448345092
test_id3505,12.698977851995192
test_id3506,11.726219519756452
test_id3507,10.681808517967406
test_id3508,12.937824890135035
test_id3509,11.439358216090662
test_id3510,11.540281842705438
test_id3511,11.83168460700431
test_id3512,11.685883244068657
test_id3513,12.917065471991267
test_id3514,11.173590774432709
test_id3515,11.722121201467278
test_id3516,11.309353294611808
test_id3517,12.847715639234615
test_id3518,12.258809974950074
test_id3519,11.483702129340447
test_id3520,12.307331956060537
test_id3521,12.857526860244189
test_id3522,12.910199650617521
test_id3523,10.390383970236982
test_id3524,12.695202464992258
test_id3525,12.949602140333587
test_id3526,10.81435104937191
test_id3527,11.384119245036588
test_id3528,3.146025421681239
test_id3529,12.841975724584337
test_id3530,12.935703942829218
test_id3531,11.31373788741291
test_id3532,9.304232190802464
test_id3533,10.464074705944654
test_id3534,11.357736527263885
test_id3535,12.73794539251802
test_id3536,11.336894219724776
test_id3537,12.754048369062783
test_id3538,9.649795033391005
test_id3539,12.425040662363307
test_id3540,9.993583862956566
test_id3541,11.04517661256187
test_id3542,11.440426378395667
test_id3543,9.141147765278243
test_id3544,12.681534701164487
test_id3545,12.798914261331129
test_id3546,12.768586122170339
test_id3547,12.759065698196032
test_id3548,12.881271827235693
test_id3549,13.008917839636407
test_id3550,11.629366575872158
test_id3551,12.258343363708482
test_id3552,11.670270783733724
test_id3553,12.404698703414928
test_id3554,11.426667537128381
test_id3555,11.26017845141714
test_id3556,12.63064104012922
test_id3557,12.79227266078494
test_id3558,12.784572528396904
test_id3559,11.37400877356454
test_id3560,12.935071578133817
test_id3561,11.074565563679208
test_id3562,12.786863811284821
test_id3563,11.514610111872598
test_id3564,10.69920928444927
test_id3565,10.330983766928709
test_id3566,10.994425710757831
test_id3567,12.742503607695477
test_id3568,11.349303441205887
test_id3569,10.499285507966391
test_id3570,11.571964189521287
test_id3571,11.319273390910126
test_id3572,12.838472164563257
test_id3573,12.744655469754433
test_id3574,11.27944374015621
test_id3575,10.634878288178543
test_id3576,11.449496160242296
test_id3577,11.007301134162432
test_id3578,11.627162857137881
test_id3579,12.908645372428657
test_id3580,11.656449355970857
test_id3581,12.63808277720741
test_id3582,11.759714175480925
test_id3583,11.348993299110269
test_id3584,11.036900626233153
test_id3585,12.959102807725616
test_id3586,10.871506850174494
test_id3587,13.030065867242149
test_id3588,11.36158554044766
test_id3589,12.365513566777926
test_id3590,13.069995061643393
test_id3591,10.439279695377095
test_id3592,11.592778060944438
test_id3593,10.338535893721936
test_id3594,12.541719181364241
test_id3595,10.830959833090015
test_id3596,12.834203880910481
test_id3597,11.023047532141307
test_id3598,12.858135465817934
test_id3599,12.67424352775673
test_id3600,12.65080163096584
test_id3601,12.81274604421905
test_id3602,11.105365789160045
test_id3603,12.691232102540589
test_id3604,11.4143666761034
test_id3605,12.809360034888549
test_id3606,11.413428326906473
test_id3607,12.970906934814419
test_id3608,12.73403983960409
test_id3609,11.418854976977284
test_id3610,12.714906290731271
test_id3611,12.383532041019082
test_id3612,12.845613136800045
test_id3613,12.870431489974063
test_id3614,11.484803204973202
test_id3615,12.377894328279904
test_id3616,11.507327206537413
test_id3617,13.121969016497697
test_id3618,11.376041548073088
test_id3619,10.939727674149296
test_id3620,11.634323486135985
test_id3621,11.590989886267375
test_id3622,12.924832230072548
test_id3623,11.532996003711927
test_id3624,12.42284499196508
test_id3625,11.101793589154216
test_id3626,12.629941737362223
test_id3627,5.682830858122556
test_id3628,12.82635060239136
test_id3629,11.77874540504695
test_id3630,11.495743223618533
test_id3631,13.047020849905143
test_id3632,11.29484072377242
test_id3633,12.863703135225055
test_id3634,11.210762687911403
test_id3635,12.934481926489365
test_id3636,10.656567732404008
test_id3637,11.575952568816177
test_id3638,11.726092010813492
test_id3639,12.83053769368965
test_id3640,11.432926505496708
test_id3641,12.717263381344445
test_id3642,12.960114285519664
test_id3643,12.305989462017394
test_id3644,12.807972819158884
test_id3645,12.868933920525931
test_id3646,12.72628450585644
test_id3647,12.791464780747825
test_id3648,11.429689080709347
test_id3649,12.749317393550458
test_id3650,12.685064299161601
test_id3651,10.51458825825551
test_id3652,12.666853344396937
test_id3653,-29.198130234433258
test_id3654,11.679822134572994
test_id3655,11.103257547728404
test_id3656,11.209657213505068
test_id3657,13.01728935434578
test_id3658,11.280442095231997
test_id3659,11.044984908494648
test_id3660,12.812803571235744
test_id3661,11.113875946575646
test_id3662,5.889571005003044
test_id3663,12.829843545461324
test_id3664,10.11896104025724
test_id3665,11.684378193983177
test_id3666,11.129124034040695
test_id3667,10.279601125689968
test_id3668,12.810145559131499
test_id3669,11.605174667595536
test_id3670,7.052968581511309
test_id3671,12.778281929665473
test_id3672,11.384458810462295
test_id3673,12.390609525767843
test_id3674,12.69380772665183
test_id3675,11.73607924574193
test_id3676,12.745101887258393
test_id3677,11.496810058726831
test_id3678,13.111452465588462
test_id3679,12.971999949043788
test_id3680,10.994971758086129
test_id3681,13.107731828105274
test_id3682,12.630931527618502
test_id3683,10.234167188345273
test_id3684,12.88810324460269
test_id3685,11.667258857018554
test_id3686,12.7900420451552
test_id3687,12.807379100809074
test_id3688,12.641618621417324
test_id3689,11.432865643311915
test_id3690,12.728665563410049
test_id3691,12.643936197614856
test_id3692,10.808293715182813
test_id3693,12.921367675072297
test_id3694,10.403045398543943
test_id3695,0.9248189073924422
test_id3696,11.080859523980287
test_id3697,10.627940601664374
test_id3698,12.716570827481926
test_id3699,9.897243885520867
test_id3700,11.554139222028828
test_id3701,11.218387249101216
test_id3702,5.74639923211372
test_id3703,11.503413523592517
test_id3704,11.317964341429729
test_id3705,12.896528717746577
test_id3706,10.92830538811582
test_id3707,12.660993543548102
test_id3708,10.548123964710339
test_id3709,10.61564950637575
test_id3710,2.943445693618324
test_id3711,13.047628007178837
test_id3712,10.06186814931166
test_id3713,11.645785574372823
test_id3714,11.452916729454204
test_id3715,10.842482864516928
test_id3716,11.399139567610222
test_id3717,11.67092325931256
test_id3718,11.5503651366046
test_id3719,11.294327639376942
test_id3720,12.700013586261113
test_id3721,12.356210525627217
test_id3722,11.357566052446398
test_id3723,12.985160166788692
test_id3724,12.842588000182877
test_id3725,10.294130266718936
test_id3726,11.447558333399016
test_id3727,12.71175375273852
test_id3728,12.788087378830845
test_id3729,11.363582448861543
test_id3730,11.51759906720062
test_id3731,13.077313527255177
test_id3732,12.3922095461151
test_id3733,11.479636971854902
test_id3734,11.303744233683712
test_id3735,12.845483827797395
test_id3736,11.329942089128968
test_id3737,11.386857688913926
test_id3738,12.896765092080718
test_id3739,12.699116500998391
test_id3740,11.620359226345396
test_id3741,11.619081275331563
test_id3742,11.574349907033826
test_id3743,12.991233079779358
test_id3744,12.843544625674973
test_id3745,12.854170255687443
test_id3746,-2.241034039098727
test_id3747,12.906878720621226
test_id3748,12.873092094149053
test_id3749,13.045596494357024
test_id3750,11.356197283415607
test_id3751,11.269445090690501
test_id3752,11.906616609121848
test_id3753,12.694974824915967
test_id3754,11.440184189709235
test_id3755,11.2242893043053
test_id3756,12.43792320473633
test_id3757,9.480447034456985
test_id3758,12.759598595260076
test_id3759,12.955212643970413
test_id3760,12.859339601914895
test_id3761,11.471358705989633
test_id3762,12.815148138132615
test_id3763,10.706862811843527
test_id3764,8.482105859473688
test_id3765,11.562907093703492
test_id3766,11.890521790157242
test_id3767,12.786125179492544
test_id3768,11.320416055306383
test_id3769,12.917090809654635
test_id3770,10.832703963481894
test_id3771,12.538260165607909
test_id3772,12.661376220558358
test_id3773,11.361703581027891
test_id3774,12.813819981894019
test_id3775,12.794380334522584
test_id3776,11.122978377331354
test_id3777,12.851723658451103
test_id3778,11.30888317977379
test_id3779,11.226802968763561
test_id3780,12.851072864469215
test_id3781,11.415459461048084
test_id3782,11.301312405380047
test_id3783,11.428370124465276
test_id3784,-1.429256564049938
test_id3785,11.503296070958685
test_id3786,12.539480513650632
test_id3787,10.718613339344191
test_id3788,12.31930788598867
test_id3789,13.075102179960789
test_id3790,12.835247350787856
test_id3791,12.124470342070932
test_id3792,11.389217486048434
test_id3793,12.056388763961206
test_id3794,12.793959382429483
test_id3795,11.35379659000112
test_id3796,12.897543715481437
test_id3797,13.049533241903598
test_id3798,11.37835329326262
test_id3799,3.8980003218079897
test_id3800,11.274212634131919
test_id3801,12.631319408813145
test_id3802,12.798914261331129
test_id3803,12.446793175196106
test_id3804,11.617404517630026
test_id3805,13.010235882954118
test_id3806,11.240912071778142
test_id3807,12.812999396356803
test_id3808,11.256377114799415
test_id3809,7.9474010198343565
