uniqueid,target
test_id3785,14.9419349328357
test_id3786,14.9419349328357
test_id3787,14.9419349328357
test_id3788,14.9419349328357
test_id3789,14.9419349328357
test_id3790,14.9419349328357
test_id3791,14.9419349328357
test_id3792,14.9419349328357
test_id3793,14.9419349328357
test_id3794,14.9419349328357
test_id3795,14.9419349328357
test_id3796,14.9419349328357
test_id3797,14.9419349328357
test_id3798,14.9419349328357
test_id3799,14.9419349328357
test_id3800,14.9419349328357
test_id3801,14.9419349328357
test_id3802,15.854189009664246
test_id3803,14.9419349328357
test_id3804,14.9419349328357
test_id3805,14.9419349328357
test_id3806,14.9419349328357
test_id3807,14.9419349328357
test_id3808,14.9419349328357
test_id3809,14.9419349328357
test_id3810,14.9419349328357
test_id3811,15.824392983548956
test_id3812,14.9419349328357
test_id3813,14.9419349328357
test_id3814,14.9419349328357
test_id3815,14.9419349328357
test_id3816,14.9419349328357
test_id3817,14.9419349328357
test_id3818,14.9419349328357
test_id3819,14.9419349328357
test_id3820,14.9419349328357
test_id3821,14.9419349328357
test_id3822,14.9419349328357
test_id3823,14.9419349328357
test_id3824,14.9419349328357
test_id3825,14.9419349328357
test_id3826,14.9419349328357
test_id3827,14.9419349328357
test_id3828,14.9419349328357
test_id3829,14.9419349328357
test_id3830,14.9419349328357
test_id3831,14.9419349328357
test_id3832,14.9419349328357
test_id3833,14.9419349328357
test_id3834,14.9419349328357
test_id3835,14.9419349328357
test_id3836,14.9419349328357
test_id3837,14.9419349328357
test_id3838,14.029680856007154
test_id3839,14.9419349328357
test_id3840,14.9419349328357
test_id3841,14.9419349328357
test_id3842,14.9419349328357
test_id3843,14.9419349328357
test_id3844,14.9419349328357
test_id3845,14.9419349328357
test_id3846,14.9419349328357
test_id3847,14.9419349328357
test_id3848,14.9419349328357
test_id3849,14.9419349328357
test_id3850,14.9419349328357
test_id3851,14.9419349328357
test_id3852,14.9419349328357
test_id3853,14.9419349328357
test_id3854,14.9419349328357
test_id3855,14.9419349328357
test_id3856,14.9419349328357
test_id3857,14.9419349328357
test_id3858,14.9419349328357
test_id3859,14.9419349328357
test_id3860,14.9419349328357
test_id3861,14.9419349328357
test_id3862,14.9419349328357
test_id3863,14.9419349328357
test_id3864,14.9419349328357
test_id3865,14.9419349328357
test_id3866,14.9419349328357
test_id3867,14.9419349328357
test_id3868,14.9419349328357
test_id3869,14.9419349328357
test_id3870,14.9419349328357
test_id3871,14.9419349328357
test_id3872,14.9419349328357
test_id3873,14.9419349328357
test_id3874,14.9419349328357
test_id3875,14.9419349328357
test_id3876,14.9419349328357
test_id3877,14.9419349328357
test_id3878,14.9419349328357
test_id3879,14.9419349328357
test_id3880,14.9419349328357
test_id3881,14.9419349328357
test_id3882,14.9419349328357
test_id3883,14.9419349328357
test_id3884,14.9419349328357
test_id3885,14.9419349328357
test_id3886,14.9419349328357
test_id3887,14.9419349328357
test_id3888,14.9419349328357
test_id3889,14.9419349328357
test_id3890,14.9419349328357
test_id3891,15.931782736214434
test_id3892,14.9419349328357
test_id3893,14.9419349328357
test_id3894,14.9419349328357
test_id3895,14.9419349328357
test_id3896,14.9419349328357
test_id3897,14.9419349328357
test_id3898,14.9419349328357
test_id3899,14.9419349328357
test_id3900,14.9419349328357
test_id3901,14.9419349328357
test_id3902,14.9419349328357
test_id3903,14.9419349328357
test_id3904,14.9419349328357
test_id3905,14.9419349328357
test_id3906,14.9419349328357
test_id3907,14.9419349328357
test_id3908,14.9419349328357
test_id3909,14.9419349328357
test_id3910,14.9419349328357
test_id3911,14.9419349328357
test_id3912,14.9419349328357
test_id3913,15.921733606689404
test_id3914,14.9419349328357
test_id3915,14.9419349328357
test_id3916,14.9419349328357
test_id3917,14.9419349328357
test_id3918,14.9419349328357
test_id3919,15.901940374121178
test_id3920,14.9419349328357
test_id3921,14.9419349328357
test_id3922,14.9419349328357
test_id3923,14.9419349328357
test_id3924,14.9419349328357
test_id3925,14.9419349328357
test_id3926,14.9419349328357
test_id3927,14.9419349328357
test_id3928,14.9419349328357
test_id3929,14.9419349328357
test_id3930,14.9419349328357
test_id3931,14.9419349328357
test_id3932,14.9419349328357
test_id3933,14.9419349328357
test_id3934,14.9419349328357
test_id3935,14.9419349328357
test_id3936,14.9419349328357
test_id3937,14.9419349328357
test_id3938,14.9419349328357
test_id3939,14.9419349328357
test_id3940,14.9419349328357
test_id3941,14.9419349328357
test_id3942,14.9419349328357
test_id3943,14.9419349328357
test_id3944,14.9419349328357
test_id3945,14.9419349328357
test_id3946,14.9419349328357
test_id3947,14.9419349328357
test_id3948,14.9419349328357
test_id3949,14.9419349328357
test_id3950,14.9419349328357
test_id3951,14.9419349328357
test_id3952,14.9419349328357
test_id3953,14.9419349328357
test_id3954,14.9419349328357
test_id3955,14.9419349328357
test_id3956,14.9419349328357
test_id3957,14.9419349328357
test_id3958,14.9419349328357
test_id3959,14.9419349328357
test_id3960,14.9419349328357
test_id3961,14.9419349328357
test_id3962,14.9419349328357
test_id3963,14.9419349328357
test_id3964,14.9419349328357
test_id3965,14.9419349328357
test_id3966,14.9419349328357
test_id3967,14.9419349328357
test_id3968,14.9419349328357
test_id3969,14.9419349328357
test_id3970,14.9419349328357
test_id3971,14.9419349328357
test_id3972,14.9419349328357
test_id3973,14.9419349328357
test_id3974,14.9419349328357
test_id3975,14.9419349328357
test_id3976,14.9419349328357
test_id3977,14.9419349328357
test_id3978,14.9419349328357
test_id3979,14.9419349328357
test_id3980,14.9419349328357
test_id3981,14.9419349328357
test_id3982,14.9419349328357
test_id3983,14.9419349328357
test_id3984,14.9419349328357
test_id3985,14.9419349328357
test_id3986,14.9419349328357
test_id3987,14.9419349328357
test_id3988,14.9419349328357
test_id3989,14.9419349328357
test_id3990,14.9419349328357
test_id3991,14.9419349328357
test_id3992,14.9419349328357
test_id3993,14.9419349328357
test_id3994,14.9419349328357
test_id3995,14.9419349328357
test_id3996,14.9419349328357
test_id3997,14.9419349328357
test_id3998,14.9419349328357
test_id3999,14.9419349328357
test_id4000,14.9419349328357
test_id4001,14.9419349328357
test_id4002,14.9419349328357
test_id4003,14.9419349328357
test_id4004,14.9419349328357
test_id4005,14.9419349328357
test_id4006,14.9419349328357
test_id4007,14.9419349328357
test_id4008,14.9419349328357
test_id4009,14.9419349328357
test_id4010,14.9419349328357
test_id4011,14.9419349328357
test_id4012,14.9419349328357
test_id4013,14.9419349328357
test_id4014,14.9419349328357
test_id4015,14.9419349328357
test_id4016,14.9419349328357
test_id4017,14.9419349328357
test_id4018,14.9419349328357
test_id4019,14.9419349328357
test_id4020,14.9419349328357
test_id4021,14.9419349328357
test_id4022,14.9419349328357
test_id4023,14.9419349328357
test_id4024,14.9419349328357
test_id4025,14.9419349328357
test_id4026,14.9419349328357
test_id4027,14.9419349328357
test_id4028,14.9419349328357
test_id4029,14.9419349328357
test_id4030,14.9419349328357
test_id4031,14.9419349328357
test_id4032,14.9419349328357
test_id4033,14.9419349328357
test_id4034,14.9419349328357
test_id4035,14.9419349328357
test_id4036,14.9419349328357
test_id4037,14.9419349328357
test_id4038,14.9419349328357
test_id4039,14.9419349328357
test_id4040,14.9419349328357
test_id4041,14.9419349328357
test_id4042,14.9419349328357
test_id4043,14.9419349328357
test_id4044,14.9419349328357
test_id4045,14.9419349328357
test_id4046,14.9419349328357
test_id4047,14.9419349328357
test_id4048,14.9419349328357
test_id4049,14.9419349328357
test_id4050,14.9419349328357
test_id4051,14.9419349328357
test_id4052,14.9419349328357
test_id4053,14.9419349328357
test_id4054,14.9419349328357
test_id4055,14.9419349328357
test_id4056,14.9419349328357
test_id4057,14.9419349328357
test_id4058,15.90385379243968
test_id4059,14.9419349328357
test_id4060,14.9419349328357
test_id4061,13.952087129456967
test_id4062,14.9419349328357
test_id4063,14.9419349328357
test_id4064,14.9419349328357
test_id4065,14.9419349328357
test_id4066,14.9419349328357
test_id4067,15.931782736214434
test_id4068,14.9419349328357
test_id4069,14.9419349328357
test_id4070,14.9419349328357
test_id4071,14.9419349328357
test_id4072,14.9419349328357
test_id4073,14.9419349328357
test_id4074,14.9419349328357
test_id4075,14.9419349328357
test_id4076,14.9419349328357
test_id4077,14.9419349328357
test_id4078,14.9419349328357
test_id4079,14.9419349328357
test_id4080,14.9419349328357
test_id4081,14.9419349328357
test_id4082,14.9419349328357
test_id4083,14.9419349328357
test_id4084,14.9419349328357
test_id4085,14.9419349328357
test_id4086,14.9419349328357
test_id4087,14.9419349328357
test_id4088,14.9419349328357
test_id4089,14.9419349328357
test_id4090,14.9419349328357
test_id4091,14.9419349328357
test_id4092,14.9419349328357
test_id4093,14.9419349328357
test_id4094,14.9419349328357
test_id4095,14.9419349328357
test_id4096,14.9419349328357
test_id4097,14.9419349328357
test_id4098,14.9419349328357
test_id4099,14.9419349328357
test_id4100,14.9419349328357
test_id4101,14.9419349328357
test_id4102,14.101192045040571
test_id4103,14.9419349328357
test_id4104,14.9419349328357
test_id4105,14.9419349328357
test_id4106,14.9419349328357
test_id4107,14.9419349328357
test_id4108,14.9419349328357
test_id4109,14.9419349328357
test_id4110,14.9419349328357
test_id4111,14.9419349328357
test_id4112,14.9419349328357
test_id4113,14.9419349328357
test_id4114,14.9419349328357
test_id4115,14.9419349328357
test_id4116,14.9419349328357
test_id4117,14.154491782284857
test_id4118,14.9419349328357
test_id4119,14.9419349328357
test_id4120,14.9419349328357
test_id4121,14.9419349328357
test_id4122,15.265127571830291
test_id4123,14.9419349328357
test_id4124,14.9419349328357
test_id4125,14.9419349328357
test_id4126,14.9419349328357
test_id4127,14.9419349328357
test_id4128,14.9419349328357
test_id4129,14.9419349328357
test_id4130,14.9419349328357
test_id4131,14.9419349328357
test_id4132,14.9419349328357
test_id4133,14.9419349328357
test_id4134,14.9419349328357
test_id4135,14.9419349328357
test_id4136,14.9419349328357
test_id4137,14.9419349328357
test_id4138,14.03894223876367
test_id4139,14.9419349328357
test_id4140,14.9419349328357
test_id4141,14.9419349328357
test_id4142,14.9419349328357
test_id4143,14.9419349328357
test_id4144,14.9419349328357
test_id4145,14.9419349328357
test_id4146,14.9419349328357
test_id4147,14.9419349328357
test_id4148,14.9419349328357
test_id4149,14.9419349328357
test_id4150,14.9419349328357
test_id4151,14.9419349328357
test_id4152,14.9419349328357
test_id4153,14.9419349328357
test_id4154,14.9419349328357
test_id4155,14.9419349328357
test_id4156,14.9419349328357
test_id4157,14.9419349328357
test_id4158,14.9419349328357
test_id4159,14.9419349328357
test_id4160,14.9419349328357
test_id4161,14.9419349328357
test_id4162,14.9419349328357
test_id4163,14.9419349328357
test_id4164,14.9419349328357
test_id4165,14.9419349328357
test_id4166,14.9419349328357
test_id4167,14.9419349328357
test_id4168,14.9419349328357
test_id4169,14.9419349328357
test_id4170,14.9419349328357
test_id4171,14.9419349328357
test_id4172,12.962239326078233
test_id4173,14.9419349328357
test_id4174,14.9419349328357
test_id4175,14.9419349328357
test_id4176,14.9419349328357
test_id4177,14.9419349328357
test_id4178,14.9419349328357
test_id4179,14.9419349328357
test_id4180,14.9419349328357
test_id4181,14.9419349328357
test_id4182,14.9419349328357
test_id4183,14.9419349328357
test_id4184,14.9419349328357
test_id4185,14.9419349328357
test_id4186,14.9419349328357
test_id4187,14.9419349328357
test_id4188,14.9419349328357
test_id4189,14.9419349328357
test_id4190,14.9419349328357
test_id4191,14.9419349328357
test_id4192,14.9419349328357
test_id4193,14.9419349328357
test_id4194,14.9419349328357
test_id4195,14.9419349328357
test_id4196,14.9419349328357
test_id4197,14.9419349328357
test_id4198,14.9419349328357
test_id4199,14.9419349328357
test_id4200,14.9419349328357
test_id4201,14.9419349328357
test_id4202,14.9419349328357
test_id4203,14.9419349328357
test_id4204,14.9419349328357
test_id4205,14.9419349328357
test_id4206,14.9419349328357
test_id4207,14.9419349328357
test_id4208,14.9419349328357
test_id4209,14.9419349328357
test_id4210,14.9419349328357
test_id4211,14.9419349328357
test_id4212,14.9419349328357
test_id4213,14.9419349328357
test_id4214,14.9419349328357
test_id4215,14.9419349328357
test_id4216,14.9419349328357
test_id4217,14.9419349328357
test_id4218,14.9419349328357
test_id4219,14.9419349328357
test_id4220,14.9419349328357
test_id4221,14.9419349328357
test_id4222,14.9419349328357
test_id4223,14.9419349328357
test_id4224,14.9419349328357
test_id4225,14.9419349328357
test_id4226,14.9419349328357
test_id4227,14.9419349328357
test_id4228,14.9419349328357
test_id4229,14.9419349328357
test_id4230,14.9419349328357
test_id4231,14.9419349328357
test_id4232,14.9419349328357
test_id4233,14.9419349328357
test_id4234,14.9419349328357
test_id4235,14.9419349328357
test_id4236,14.9419349328357
test_id4237,14.9419349328357
test_id4238,14.9419349328357
test_id4239,14.9419349328357
test_id4240,14.9419349328357
test_id4241,14.9419349328357
test_id4242,14.9419349328357
test_id4243,14.9419349328357
test_id4244,14.9419349328357
test_id4245,14.9419349328357
test_id4246,14.9419349328357
test_id4247,14.9419349328357
test_id4248,14.9419349328357
test_id4249,14.9419349328357
test_id4250,14.9419349328357
test_id4251,14.9419349328357
test_id4252,14.9419349328357
test_id4253,14.9419349328357
test_id4254,14.9419349328357
test_id4255,14.9419349328357
test_id4256,14.9419349328357
test_id4257,14.9419349328357
test_id4258,14.9419349328357
test_id4259,14.9419349328357
test_id4260,14.9419349328357
test_id4261,14.9419349328357
test_id4262,14.9419349328357
test_id4263,14.9419349328357
test_id4264,14.9419349328357
test_id4265,14.9419349328357
test_id4266,14.9419349328357
test_id4267,14.9419349328357
test_id4268,14.9419349328357
test_id4269,14.9419349328357
test_id4270,14.9419349328357
test_id4271,14.9419349328357
test_id4272,14.9419349328357
test_id4273,14.9419349328357
test_id4274,14.9419349328357
test_id4275,14.9419349328357
test_id4276,14.9419349328357
test_id4277,14.9419349328357
test_id4278,14.9419349328357
test_id4279,14.94193493283277
test_id4280,14.9419349328357
test_id4281,14.9419349328357
test_id4282,14.9419349328357
test_id4283,14.9419349328357
test_id4284,14.9419349328357
test_id4285,14.9419349328357
test_id4286,14.9419349328357
test_id4287,14.9419349328357
test_id4288,14.9419349328357
test_id4289,14.9419349328357
test_id4290,14.9419349328357
test_id4291,14.9419349328357
test_id4292,14.9419349328357
test_id4293,14.9419349328357
test_id4294,14.9419349328357
test_id4295,14.9419349328357
test_id4296,14.9419349328357
test_id4297,14.9419349328357
test_id4298,14.9419349328357
test_id4299,14.9419349328357
test_id4300,14.9419349328357
test_id4301,14.9419349328357
test_id4302,14.9419349328357
test_id4303,14.9419349328357
test_id4304,14.9419349328357
test_id4305,14.9419349328357
test_id4306,14.9419349328357
test_id4307,14.9419349328357
test_id4308,14.9419349328357
test_id4309,14.9419349328357
test_id4310,14.9419349328357
test_id4311,14.9419349328357
test_id4312,14.9419349328357
test_id4313,14.9419349328357
test_id4314,14.9419349328357
test_id4315,14.9419349328357
test_id4316,13.952087129456967
test_id4317,14.9419349328357
test_id4318,14.9419349328357
test_id4319,14.9419349328357
test_id4320,14.9419349328357
test_id4321,14.9419349328357
test_id4322,14.9419349328357
test_id4323,14.9419349328357
test_id4324,14.9419349328357
test_id4325,14.9419349328357
test_id4326,14.9419349328357
test_id4327,14.9419349328357
test_id4328,15.531237594980432
test_id4329,14.9419349328357
test_id4330,14.9419349328357
test_id4331,14.9419349328357
test_id4332,14.9419349328357
test_id4333,14.9419349328357
test_id4334,14.9419349328357
